[2019-11-08 09:47:01,663]-[INFO]-CommuServer(389)日志配置设置成功!
[2019-11-08 09:48:18,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:48:18,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:48:18,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:48:18,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:48:18,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:48:18,867]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-08 09:48:18,867]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-08 09:48:18,867]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-08 09:48:18,867]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-08 09:48:18,873]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-08 09:48:18,874]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-08 09:48:18,874]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-08 09:48:20,998]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有1个消息未处理
[2019-11-08 09:48:20,999]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有2个消息未处理
[2019-11-08 09:48:20,999]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有3个消息未处理
[2019-11-08 09:48:20,999]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有4个消息未处理
[2019-11-08 09:48:20,999]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有5个消息未处理
[2019-11-08 09:48:20,999]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有6个消息未处理
[2019-11-08 09:48:20,999]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有7个消息未处理
[2019-11-08 09:48:20,999]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有8个消息未处理
[2019-11-08 09:48:20,999]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有9个消息未处理
[2019-11-08 09:48:21,000]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有10个消息未处理
[2019-11-08 09:48:21,000]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有11个消息未处理
[2019-11-08 09:48:21,000]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有12个消息未处理
[2019-11-08 09:48:21,000]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有13个消息未处理
[2019-11-08 09:48:21,000]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有1个消息未处理
[2019-11-08 09:48:21,000]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有2个消息未处理
[2019-11-08 09:48:21,000]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有3个消息未处理
[2019-11-08 09:48:21,000]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有4个消息未处理
[2019-11-08 09:48:21,000]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有5个消息未处理
[2019-11-08 09:48:21,000]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有6个消息未处理
[2019-11-08 09:48:21,000]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有7个消息未处理
[2019-11-08 09:48:21,000]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有8个消息未处理
[2019-11-08 09:48:21,000]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有9个消息未处理
[2019-11-08 09:48:21,000]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有10个消息未处理
[2019-11-08 09:48:21,000]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有11个消息未处理
[2019-11-08 09:48:21,001]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有12个消息未处理
[2019-11-08 09:48:21,001]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有13个消息未处理
[2019-11-08 09:48:21,001]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有14个消息未处理
[2019-11-08 09:48:21,001]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有15个消息未处理
[2019-11-08 09:48:21,001]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有16个消息未处理
[2019-11-08 09:48:21,001]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有17个消息未处理
[2019-11-08 09:48:21,001]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有18个消息未处理
[2019-11-08 09:48:21,001]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有19个消息未处理
[2019-11-08 09:48:21,001]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有20个消息未处理
[2019-11-08 09:48:21,001]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有21个消息未处理
[2019-11-08 09:48:21,001]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有22个消息未处理
[2019-11-08 09:48:21,001]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有23个消息未处理
[2019-11-08 09:48:21,001]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有24个消息未处理
[2019-11-08 09:48:21,001]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有25个消息未处理
[2019-11-08 09:48:21,001]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有26个消息未处理
[2019-11-08 09:48:21,002]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有27个消息未处理
[2019-11-08 09:48:21,002]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有28个消息未处理
[2019-11-08 09:48:21,002]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有29个消息未处理
[2019-11-08 09:48:21,002]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有30个消息未处理
[2019-11-08 09:48:21,002]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有31个消息未处理
[2019-11-08 09:48:21,002]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有32个消息未处理
[2019-11-08 09:48:21,002]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有33个消息未处理
[2019-11-08 09:48:21,002]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有34个消息未处理
[2019-11-08 09:48:21,002]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有35个消息未处理
[2019-11-08 09:48:21,002]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有36个消息未处理
[2019-11-08 09:48:21,002]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有37个消息未处理
[2019-11-08 09:48:21,002]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有38个消息未处理
[2019-11-08 09:48:21,003]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有39个消息未处理
[2019-11-08 09:48:21,003]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有40个消息未处理
[2019-11-08 09:48:21,004]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有41个消息未处理
[2019-11-08 09:48:21,004]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有42个消息未处理
[2019-11-08 09:48:21,004]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有43个消息未处理
[2019-11-08 09:48:21,004]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有44个消息未处理
[2019-11-08 09:48:21,863]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-08 09:48:21,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-08 09:48:21,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-08 09:48:21,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-08 09:48:21,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-08 09:48:21,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-08 09:48:21,868]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-08 09:48:21,868]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-08 09:48:21,871]-[DEBUG]-ConstructMessagePSD(65)未查询到预制票数据...
[2019-11-08 09:48:21,871]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-08 09:48:21,871]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-08 09:48:21,875]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-08 09:48:21,875]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-08 09:48:21,875]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-08 09:48:24,863]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-08 09:48:24,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-08 09:48:24,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:48:24,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-08 09:48:24,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-08 09:48:24,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-08 09:48:24,867]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-08 09:48:24,867]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-08 09:48:24,867]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-08 09:48:24,867]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-08 09:48:24,869]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-08 09:48:24,869]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-08 09:48:24,869]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-08 09:48:27,863]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-08 09:48:27,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:48:27,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:48:27,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:48:27,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-08 09:48:27,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-08 09:48:27,868]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-08 09:48:27,868]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-08 09:48:27,869]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-08 09:48:27,869]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-08 09:48:27,873]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-08 09:48:27,873]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-08 09:48:27,873]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-08 09:48:30,864]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-08 09:48:30,865]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-08 09:48:30,865]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-08 09:48:30,865]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-08 09:48:30,865]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-08 09:48:30,865]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-08 09:48:30,880]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-08 09:48:30,880]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-08 09:48:30,880]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-08 09:48:30,880]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-08 09:48:30,902]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-08 09:48:30,903]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-08 09:48:30,903]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-08 09:48:31,040]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有1个消息未处理
[2019-11-08 09:48:31,041]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有2个消息未处理
[2019-11-08 09:48:31,041]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有3个消息未处理
[2019-11-08 09:48:31,041]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有4个消息未处理
[2019-11-08 09:48:31,041]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有5个消息未处理
[2019-11-08 09:48:31,041]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有6个消息未处理
[2019-11-08 09:48:31,042]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有7个消息未处理
[2019-11-08 09:48:31,042]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有8个消息未处理
[2019-11-08 09:48:31,042]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有9个消息未处理
[2019-11-08 09:48:31,042]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有10个消息未处理
[2019-11-08 09:48:31,042]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有11个消息未处理
[2019-11-08 09:48:31,042]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有12个消息未处理
[2019-11-08 09:48:31,043]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有13个消息未处理
[2019-11-08 09:48:31,043]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有1个消息未处理
[2019-11-08 09:48:31,043]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有2个消息未处理
[2019-11-08 09:48:31,043]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有3个消息未处理
[2019-11-08 09:48:31,044]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有4个消息未处理
[2019-11-08 09:48:31,044]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有5个消息未处理
[2019-11-08 09:48:31,044]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有6个消息未处理
[2019-11-08 09:48:31,044]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有7个消息未处理
[2019-11-08 09:48:31,044]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有8个消息未处理
[2019-11-08 09:48:31,044]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有9个消息未处理
[2019-11-08 09:48:31,045]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有10个消息未处理
[2019-11-08 09:48:31,045]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有11个消息未处理
[2019-11-08 09:48:31,045]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有12个消息未处理
[2019-11-08 09:48:31,045]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有13个消息未处理
[2019-11-08 09:48:31,045]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有14个消息未处理
[2019-11-08 09:48:31,045]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有15个消息未处理
[2019-11-08 09:48:31,045]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有16个消息未处理
[2019-11-08 09:48:31,045]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有17个消息未处理
[2019-11-08 09:48:31,045]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有18个消息未处理
[2019-11-08 09:48:31,045]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有19个消息未处理
[2019-11-08 09:48:31,046]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有20个消息未处理
[2019-11-08 09:48:31,046]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有21个消息未处理
[2019-11-08 09:48:31,046]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有22个消息未处理
[2019-11-08 09:48:31,046]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有23个消息未处理
[2019-11-08 09:48:31,046]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有24个消息未处理
[2019-11-08 09:48:31,046]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有25个消息未处理
[2019-11-08 09:48:31,046]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有26个消息未处理
[2019-11-08 09:48:31,046]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有27个消息未处理
[2019-11-08 09:48:31,046]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有28个消息未处理
[2019-11-08 09:48:31,046]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有29个消息未处理
[2019-11-08 09:48:31,046]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有30个消息未处理
[2019-11-08 09:48:31,047]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有31个消息未处理
[2019-11-08 09:48:31,047]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有32个消息未处理
[2019-11-08 09:48:31,047]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有33个消息未处理
[2019-11-08 09:48:31,047]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有34个消息未处理
[2019-11-08 09:48:31,047]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有35个消息未处理
[2019-11-08 09:48:31,047]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有36个消息未处理
[2019-11-08 09:48:31,047]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有37个消息未处理
[2019-11-08 09:48:31,047]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有38个消息未处理
[2019-11-08 09:48:31,047]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有39个消息未处理
[2019-11-08 09:48:31,047]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有40个消息未处理
[2019-11-08 09:48:31,047]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有41个消息未处理
[2019-11-08 09:48:31,047]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有42个消息未处理
[2019-11-08 09:48:31,048]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有43个消息未处理
