[2019-11-05 11:14:28,931]-[INFO]-CommuServer(389)日志配置设置成功!
[2019-11-05 11:19:14,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 11:19:14,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 11:19:14,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 11:19:14,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 11:19:14,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 11:19:14,564]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 11:19:14,564]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 11:19:14,567]-[DEBUG]-ConstructMessagePSD(65)未查询到预制票数据...
[2019-11-05 11:19:14,567]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 11:19:14,567]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 11:19:14,571]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 11:19:14,571]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 11:19:14,571]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 11:19:16,857]-[DEBUG]-ParameterDistributeThread(41)线程开始--------------
[2019-11-05 11:19:16,861]-[DEBUG]-ParameterDistributeThread(78)线程休眠----------时间----5000
[2019-11-05 11:19:17,559]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 11:19:17,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 11:19:17,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:19:17,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:19:17,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 11:19:17,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 11:19:17,563]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 11:19:17,563]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 11:19:17,563]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 11:19:17,563]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 11:19:17,567]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 11:19:17,567]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 11:19:17,567]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 11:19:20,559]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 11:19:20,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 11:19:20,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 11:19:20,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 11:19:20,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 11:19:20,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:19:20,562]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 11:19:20,563]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 11:19:20,563]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 11:19:20,563]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 11:19:20,567]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 11:19:20,567]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 11:19:20,567]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 11:19:21,861]-[DEBUG]-ParameterDistributeThread(41)线程开始--------------
[2019-11-05 11:19:21,865]-[DEBUG]-ParameterDistributeThread(78)线程休眠----------时间----5000
[2019-11-05 11:19:22,503]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有1个消息未处理
[2019-11-05 11:19:22,503]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有2个消息未处理
[2019-11-05 11:19:22,503]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有3个消息未处理
[2019-11-05 11:19:22,503]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有4个消息未处理
[2019-11-05 11:19:22,503]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有5个消息未处理
[2019-11-05 11:19:22,503]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有6个消息未处理
[2019-11-05 11:19:22,503]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有7个消息未处理
[2019-11-05 11:19:22,503]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有8个消息未处理
[2019-11-05 11:19:22,503]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有9个消息未处理
[2019-11-05 11:19:22,503]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有10个消息未处理
[2019-11-05 11:19:22,503]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有11个消息未处理
[2019-11-05 11:19:22,503]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有1个消息未处理
[2019-11-05 11:19:22,503]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有2个消息未处理
[2019-11-05 11:19:22,503]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有3个消息未处理
[2019-11-05 11:19:22,503]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有4个消息未处理
[2019-11-05 11:19:22,503]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有5个消息未处理
[2019-11-05 11:19:22,504]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有6个消息未处理
[2019-11-05 11:19:22,504]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有7个消息未处理
[2019-11-05 11:19:22,504]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有8个消息未处理
[2019-11-05 11:19:22,504]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有9个消息未处理
[2019-11-05 11:19:22,504]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有10个消息未处理
[2019-11-05 11:19:22,504]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有11个消息未处理
[2019-11-05 11:19:22,504]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有12个消息未处理
[2019-11-05 11:19:22,504]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有13个消息未处理
[2019-11-05 11:19:22,504]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有14个消息未处理
[2019-11-05 11:19:22,504]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有15个消息未处理
[2019-11-05 11:19:22,504]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有16个消息未处理
[2019-11-05 11:19:22,504]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有17个消息未处理
[2019-11-05 11:19:23,559]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 11:19:23,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 11:19:23,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:19:23,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 11:19:23,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 11:19:23,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 11:19:23,563]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 11:19:23,563]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 11:19:23,563]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 11:19:23,563]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 11:19:23,567]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 11:19:23,567]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 11:19:23,567]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 11:19:26,559]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 11:19:26,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 11:19:26,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 11:19:26,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 11:19:26,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:19:26,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 11:19:26,562]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 11:19:26,562]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 11:19:26,562]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 11:19:26,563]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 11:19:26,566]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 11:19:26,567]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 11:19:26,567]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 11:19:26,865]-[DEBUG]-ParameterDistributeThread(41)线程开始--------------
[2019-11-05 11:19:26,869]-[DEBUG]-ParameterDistributeThread(78)线程休眠----------时间----5000
[2019-11-05 11:19:29,559]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 11:19:29,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 11:19:29,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 11:19:29,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 11:19:29,561]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 11:19:29,562]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 11:19:29,564]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 11:19:29,564]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 11:19:29,567]-[DEBUG]-ConstructMessagePSD(65)未查询到预制票数据...
[2019-11-05 11:19:29,567]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 11:19:29,567]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 11:19:29,571]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 11:19:29,571]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 11:19:29,571]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 11:19:31,584]-[DEBUG]-CommuLogLevelThread(53)设置日志级别为：1
[2019-11-05 11:19:31,870]-[DEBUG]-ParameterDistributeThread(41)线程开始--------------
[2019-11-05 11:19:31,874]-[DEBUG]-ParameterDistributeThread(78)线程休眠----------时间----5000
[2019-11-05 11:19:32,130]-[INFO]-RefreshCacheThread(44)运营时间:0205
[2019-11-05 11:19:32,166]-[DEBUG]-DeviceDao(50)2019-11-05 11:19:32 取得信息from w_op_cod_com_status_mapping
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有1个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有2个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有3个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有4个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有5个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有6个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有7个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有8个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有9个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有10个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有11个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有1个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有2个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有3个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有4个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有5个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有6个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有7个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有8个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有9个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有10个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有11个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有12个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有13个消息未处理
[2019-11-05 11:19:32,526]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有14个消息未处理
[2019-11-05 11:19:32,527]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有15个消息未处理
[2019-11-05 11:19:32,527]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有16个消息未处理
[2019-11-05 11:19:32,527]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有17个消息未处理
[2019-11-05 11:19:32,560]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 11:19:32,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 11:19:32,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 11:19:32,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 11:19:32,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 11:19:32,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 11:19:32,564]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 11:19:32,564]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 11:19:32,564]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 11:19:32,564]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 11:19:32,567]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 11:19:32,567]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 11:19:32,567]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 11:19:35,559]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 11:19:35,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:19:35,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:19:35,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:19:35,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:19:35,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:19:35,563]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 11:19:35,563]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 11:19:35,563]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 11:19:35,563]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 11:19:35,566]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 11:19:35,566]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 11:19:35,566]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 11:19:36,874]-[DEBUG]-ParameterDistributeThread(41)线程开始--------------
[2019-11-05 11:19:36,878]-[DEBUG]-ParameterDistributeThread(78)线程休眠----------时间----5000
[2019-11-05 11:19:38,559]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 11:19:38,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 11:19:38,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 11:19:38,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 11:19:38,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 11:19:38,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 11:19:38,562]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 11:19:38,562]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 11:19:38,562]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 11:19:38,563]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 11:19:38,567]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 11:19:38,567]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 11:19:38,567]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 11:19:41,559]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 11:19:41,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 11:19:41,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 11:19:41,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 11:19:41,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 11:19:41,560]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 11:19:41,563]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 11:19:41,563]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 11:19:41,563]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
