[2019-06-08 16:35:49,341]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-06-08 16:35:49,341]-[INFO]-BusDataImportThread(60)------------------------与一卡通中心文件交互执行end-------------------------
[2019-06-08 16:36:04,869]-[INFO]-MessageQueueManager(50)172.20.16.30 - 消息缓存队列剩余0个消息未处理
[2019-06-08 16:36:04,870]-[INFO]-CommuConnection(196)172.20.16.30- 发送的序列号：[16] - 发送结果数据到终端[48, 56, 32, 25, 6, 8, 22, 53, 54, 42, 48, 49, 49, 48, 48, 50, 49, 48, 49, 0, 0, 0, 22, 3, 33, 3, 52, 3, 64, 3, 84, 3, -128, 3, 0, 4, 32, 4, 48, 4, 80, 4, 100, 4, 113, 4, -128, 4, -111, 5, 1, 5, 80, 5, 96, 6, 0, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 50, 49, 48, 50, 0, 0, 0, 22, 3, 33, 3, 52, 3, 64, 3, 84, 3, -128, 3, 0, 4, 32, 4, 48, 4, 80, 4, 100, 4, 113, 4, -128, 4, -111, 5, 1, 5, 80, 5, 96, 6, 0, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 50, 49, 48, 51, 0, 0, 0, 22, 3, 33, 3, 52, 3, 64, 3, 84, 3, -128, 3, 0, 4, 32, 4, 48, 4, 80, 4, 100, 4, 113, 4, -128, 4, -111, 5, 1, 5, 80, 5, 96, 6, 0, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 50, 49, 48, 52, 0, 0, 0, 22, 3, 33, 3, 52, 3, 64, 3, 84, 3, -128, 3, 0, 4, 32, 4, 48, 4, 80, 4, 100, 4, 113, 4, -128, 4, -111, 5, 1, 5, 80, 5, 96, 6, 0, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 50, 49, 48, 53, 0, 0, 0, 22, 3, 33, 3, 52, 3, 64, 3, 84, 3, -128, 3, 0, 4, 32, 4, 48, 4, 80, 4, 100, 4, 113, 4, -128, 4, -111, 5, 1, 5, 80, 5, 96, 6, 0, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 50, 49, 48, 54, 0, 0, 0, 22, 3, 33, 3, 52, 3, 64, 3, 84, 3, -128, 3, 0, 4, 32, 4, 48, 4, 80, 4, 100, 4, 113, 4, -128, 4, -111, 5, 1, 5, 80, 5, 96, 6, 0, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 50, 49, 48, 55, 0, 0, 0, 22, 3, 33, 3, 52, 3, 64, 3, 84, 3, -128, 3, 0, 4, 32, 4, 48, 4, 80, 4, 100, 4, 113, 4, -128, 4, -111, 5, 1, 5, 80, 5, 96, 6, 0, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 48, 48, 50, 49, 48, 56, 0, 0, 0, 22, 3, 33, 3, 52, 3, 64, 3, 84, 3, -128, 3, 0, 4, 32, 4, 48, 4, 80, 4, 100, 4, 113, 4, -128, 4, -111, 5, 1, 5, 80, 5, 96, 6, 0, 4, 64, 0, 16, 0, 32, 0, 96, 0, 80, 48, 49, 49, 4[2019-06-08 16:36:41,375]-[INFO]-CommuServer(397)日志配置设置成功!
[2019-06-08 16:36:41,576]-[INFO]-CommuServer(406)成功解析配置文件：CommuConfig.xml
[2019-06-08 16:36:41,578]-[INFO]-CommuServer(496)日志备份
[2019-06-08 16:36:41,578]-[INFO]-CommuServer(413)成功初始化socket配置!
[2019-06-08 16:36:41,581]-[INFO]-CommuServer(417)成功初始化客流配置!
[2019-06-08 16:36:41,583]-[INFO]-CommuServer(421)成功初始化线程监控配置!
[2019-06-08 16:36:41,583]-[INFO]-CommuServer(425)成功初始化初始化参数下发配置!
[2019-06-08 16:36:41,584]-[INFO]-CommuServer(429)成功初始化应用相关配置!
[2019-06-08 16:36:41,586]-[INFO]-CommuServer(697)FtpLocalDir:D:/ftpClient/ACCCommu/receive
[2019-06-08 16:36:41,586]-[INFO]-CommuServer(710)BusFtpLocalDir:D:/ftpClient/ACCCommu/import
[2019-06-08 16:36:41,587]-[INFO]-CommuServer(433)成功初始化FTP配置!
[2019-06-08 16:36:41,844]-[INFO]-CommuServer(875)运营库连接池OpConnectionPool创建!
[2019-06-08 16:36:41,845]-[INFO]-CommuServer(887)通讯库连接池CmConnectionPool创建!
[2019-06-08 16:36:41,845]-[INFO]-CommuServer(897)票务库连接池TkConnectionPool创建!
[2019-06-08 16:36:41,846]-[INFO]-CommuServer(443)成功初始化数据库连接池!
[2019-06-08 16:36:41,846]-[INFO]-CommuServer(447)成功初始化线程池配置!
[2019-06-08 16:36:41,850]-[INFO]-CommuServer(451)成功初始化socket配置!
[2019-06-08 16:36:41,851]-[INFO]-CommuServer(455)成功初始化设备参数版本查询配置!
[2019-06-08 16:36:41,851]-[INFO]-CommuServer(459)成功初始化参数自动下发配置!
[2019-06-08 16:36:41,852]-[INFO]-CommuServer(463)成功初始化启动选项控制!
[2019-06-08 16:36:41,852]-[INFO]-CommuServer(468)成功初始化FTP路径!
[2019-06-08 16:36:43,770]-[INFO]-CommuServer(927)运营时间:0205
[2019-06-08 16:36:44,030]-[INFO]-CommuServer(959)缺省消息最大处理时间60
[2019-06-08 16:36:44,038]-[INFO]-CommuServer(963)转存线程池状态表数据，共:1记录
[2019-06-08 16:36:44,060]-[INFO]-CommuServer(87)参数下发监听已启动 ...
[2019-06-08 16:36:44,064]-[INFO]-CommuThreadManager(43)3个处理线程已启动!
[2019-06-08 16:36:44,067]-[INFO]-CommuServer(383)缓存清理线程已启动 !
[2019-06-08 16:36:44,069]-[INFO]-CommuServer(370)消息队列管理线程已启动!
[2019-06-08 16:36:44,071]-[INFO]-CommuServer(108)连接池监听正在启动 ...
[2019-06-08 16:36:44,072]-[INFO]-CommuServer(113)日志级别监听已启动 ...
[2019-06-08 16:36:44,075]-[INFO]-CommuServer(117)设备参数版本查询线程已启动 ...
[2019-06-08 16:36:44,076]-[INFO]-CommuServer(376)线程池监控已启动 !
[2019-06-08 16:36:44,091]-[INFO]-CommuServer(124)票务接口线程已启动 ...
[2019-06-08 16:36:44,096]-[INFO]-CommuServer(127)一卡通接口线程已启动 ...
[2019-06-08 16:36:44,097]-[INFO]-CommuServer(134)TCC接口线程已启动 ...
[2019-06-08 16:36:44,099]-[INFO]-CommuServer(138)定时刷新缓存变量线程已启动 ...
[2019-06-08 16:36:44,105]-[INFO]-CommuServer(994)服务器正常启动！正在监听端口 : 5001
[2019-06-08 16:36:44,107]-[INFO]-CommuBufferClearThread(89)进站缓存清理开始...
[2019-06-08 16:36:44,111]-[INFO]-CommuBufferClearThread(96)出站缓存清理开始...
[2019-06-08 16:36:44,125]-[INFO]-CommuConnectionPoolListener(78)OP运营库连接池监听线程已启动...
[2019-06-08 16:36:44,136]-[INFO]-CommuConnectionPoolListener(78)CM通讯库连接池监听线程已启动...
[2019-06-08 16:36:44,140]-[INFO]-CommuConnectionPoolListener(78)TK票务库连接池监听线程已启动...
[2019-06-08 16:36:44,143]-[INFO]-CommuThreadPoolMonitor(40)线程池监听线程已启动...
[2019-06-08 16:36:44,154]-[INFO]-BusDataImportThread(44)------------------------与一卡通中心文件交互执行begin-------------------------
[2019-06-08 16:36:49,588]-[INFO]-CommuServer(1004)接受新的连接请求，来自 172.20.16.30:4365
[2019-06-08 16:36:49,588]-[INFO]-CommuServer(1013)开始处理新连接!
[2019-06-08 16:36:49,595]-[INFO]-ConnectionReaderNormal(113)读取到的终端消息长度:24
[2019-06-08 16:36:49,595]-[INFO]-ConnectionReaderNormal(114)读取到的终端消息：[48, 57, 32, 24, 9, 32, 5, 88, 57, 48, 49, 49, 51, 48, 49, 48, 48, 49, 0, 0, 0, 1, 0, 4]
[2019-06-08 16:36:49,597]-[INFO]-CommuConnection(439)当前消息处理线程名称:0
[2019-06-08 16:36:49,608]-[INFO]-CommuMessageHandleThread(216)0:left msgs =0
[2019-06-08 16:36:49,608]-[INFO]-CommuMessageHandleThread(65)线程名[0]有需要处理的消息
[2019-06-08 16:36:49,620]-[INFO]-MessageProcessor(44)runMsg begin ...
[2019-06-08 16:36:49,621]-[INFO]-MessageProcessor(57)请求的消息类型：09
[2019-06-08 16:36:49,635]-[INFO]-Message09(29)--处理09消息开始--
[2019-06-08 16:36:49,636]-[WARN]-Message08(86)设备重复次数N:1
[2019-06-08 16:36:49,636]-[WARN]-Message08(97)状态重复次数N1:1
[2019-06-08 16:36:49,637]-[INFO]-Message08(184)highStatus set:4
[2019-06-08 16:36:49,639]-[INFO]-Message08Dao(30)2019-06-08 16:36:49 更新cm_dev_current_status记录数1
[2019-06-08 16:36:49,642]-[INFO]-Message08Dao(88)2019-06-08 16:36:49  cm_dev_his_status增加记录数 1
[2019-06-08 16:36:49,646]-[INFO]-Message09(31)--处理09消息结束--
[2019-06-08 16:36:49,647]-[INFO]-TccInterface(55)handledData:[B@2cf0c277
[2019-06-08 16:36:49,647]-[INFO]-TccInterface(56)data:[B@69f2598d
[2019-06-08 16:36:49,648]-[INFO]-ConstructMessageForTcc(24)--构建09消息开始-- 
[2019-06-08 16:36:49,648]-[INFO]-ConstructMessageForTcc(31)--成功构建09消息--
[2019-06-08 16:36:49,649]-[INFO]-ConstructMessageBase(64)发送消息到IP:172.20.16.30.
[2019-06-08 16:36:49,651]-[INFO]-ComMessageQueueDao(36)准备将消息存入到队列表...
[2019-06-08 16:36:49,729]-[INFO]-ComMessageQueueDao(65)消息存入到队列表结束...
[2019-06-08 16:36:49,733]-[INFO]-ConstructMessageBase(104)成功发送消息到IP:172.20.16.30.
[2019-06-08 16:37:05,391]-[ERROR]-BusDataImportThread(211)--FTP取一卡通结算文件出错:
java.net.ConnectException: Connection timed out: connect
	at java.net.DualStackPlainSocketImpl.connect0(Native Method)
	at java.net.DualStackPlainSocketImpl.socketConnect(DualStackPlainSocketImpl.java:79)
	at java.net.AbstractPlainSocketImpl.doConnect(AbstractPlainSocketImpl.java:350)
	at java.net.AbstractPlainSocketImpl.connectToAddress(AbstractPlainSocketImpl.java:206)
	at java.net.AbstractPlainSocketImpl.connect(AbstractPlainSocketImpl.java:188)
	at java.net.PlainSocketImpl.connect(PlainSocketImpl.java:172)
	at java.net.SocksSocketImpl.connect(SocksSocketImpl.java:392)
	at java.net.Socket.connect(Socket.java:589)
	at org.apache.commons.net.SocketClient.connect(SocketClient.java:163)
	at org.apache.commons.net.SocketClient.connect(SocketClient.java:184)
	at com.goldsign.commu.frame.thread.BusDataImportThread.ftpLogin(BusDataImportThread.java:463)
	at com.goldsign.commu.frame.thread.BusDataImportThread.getFile(BusDataImportThread.java:133)
	at com.goldsign.commu.frame.thread.BusDataImportThread.handle(BusDataImportThread.java:104)
	at com.goldsign.commu.frame.thread.BusDataImportThread.run(BusDataImportThread.java:52)
	at java.lang.Thread.run(Thread.java:748)
[2019-06-08 16:37:05,393]-[INFO]-BusDataImportThread(105)下载成功数量:0
[2019-06-08 16:37:05,404]-[INFO]-BusDataDao(33)banlanceWaterNo:2018093001,fileType:trx
[2019-06-08 16:37:05,406]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-06-08 16:37:05,407]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-06-08 16:37:05,408]-[INFO]-BusDataDao(33)banlanceWaterNo:2018112001,fileType:trx
[2019-06-08 16:37:05,410]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-06-08 16:37:05,410]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-06-08 16:37:05,412]-[INFO]-BusDataDao(33)banlanceWaterNo:2018122401,fileType:trx
[2019-06-08 16:37:05,414]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.[2019-06-08 16:56:56,667]-[INFO]-CommuServer(397)日志配置设置成功!
[2019-06-08 16:56:56,860]-[INFO]-CommuServer(406)成功解析配置文件：CommuConfig.xml
[2019-06-08 16:56:56,861]-[INFO]-CommuServer(496)日志备份
[2019-06-08 16:56:56,862]-[INFO]-CommuServer(413)成功初始化socket配置!
[2019-06-08 16:56:56,868]-[INFO]-CommuServer(417)成功初始化客流配置!
[2019-06-08 16:56:56,871]-[INFO]-CommuServer(421)成功初始化线程监控配置!
[2019-06-08 16:56:56,871]-[INFO]-CommuServer(425)成功初始化初始化参数下发配置!
[2019-06-08 16:56:56,872]-[INFO]-CommuServer(429)成功初始化应用相关配置!
[2019-06-08 16:56:56,872]-[INFO]-CommuServer(697)FtpLocalDir:D:/ftpClient/ACCCommu/receive
[2019-06-08 16:56:56,873]-[INFO]-CommuServer(710)BusFtpLocalDir:D:/ftpClient/ACCCommu/import
[2019-06-08 16:56:56,874]-[INFO]-CommuServer(433)成功初始化FTP配置!
[2019-06-08 16:56:57,125]-[INFO]-CommuServer(875)运营库连接池OpConnectionPool创建!
[2019-06-08 16:56:57,125]-[INFO]-CommuServer(887)通讯库连接池CmConnectionPool创建!
[2019-06-08 16:56:57,126]-[INFO]-CommuServer(897)票务库连接池TkConnectionPool创建!
[2019-06-08 16:56:57,126]-[INFO]-CommuServer(443)成功初始化数据库连接池!
[2019-06-08 16:56:57,126]-[INFO]-CommuServer(447)成功初始化线程池配置!
[2019-06-08 16:56:57,131]-[INFO]-CommuServer(451)成功初始化socket配置!
[2019-06-08 16:56:57,133]-[INFO]-CommuServer(455)成功初始化设备参数版本查询配置!
[2019-06-08 16:56:57,133]-[INFO]-CommuServer(459)成功初始化参数自动下发配置!
[2019-06-08 16:56:57,133]-[INFO]-CommuServer(463)成功初始化启动选项控制!
[2019-06-08 16:56:57,134]-[INFO]-CommuServer(468)成功初始化FTP路径!
[2019-06-08 16:56:59,254]-[INFO]-CommuServer(927)运营时间:0205
[2019-06-08 16:56:59,496]-[INFO]-CommuServer(959)缺省消息最大处理时间60
[2019-06-08 16:56:59,518]-[INFO]-CommuServer(963)转存线程池状态表数据，共:1记录
[2019-06-08 16:56:59,533]-[INFO]-CommuServer(87)参数下发监听已启动 ...
[2019-06-08 16:56:59,538]-[INFO]-CommuThreadManager(43)3个处理线程已启动!
[2019-06-08 16:56:59,540]-[INFO]-CommuServer(383)缓存清理线程已启动 !
[2019-06-08 16:56:59,546]-[INFO]-CommuServer(370)消息队列管理线程已启动!
[2019-06-08 16:56:59,549]-[INFO]-CommuServer(108)连接池监听正在启动 ...
[2019-06-08 16:56:59,550]-[INFO]-CommuServer(113)日志级别监听已启动 ...
[2019-06-08 16:56:59,551]-[INFO]-CommuServer(117)设备参数版本查询线程已启动 ...
[2019-06-08 16:56:59,555]-[INFO]-CommuServer(376)线程池监控已启动 !
[2019-06-08 16:56:59,572]-[INFO]-CommuServer(124)票务接口线程已启动 ...
[2019-06-08 16:56:59,575]-[INFO]-CommuServer(127)一卡通接口线程已启动 ...
[2019-06-08 16:56:59,576]-[INFO]-CommuServer(134)TCC接口线程已启动 ...
[2019-06-08 16:56:59,578]-[INFO]-CommuServer(138)定时刷新缓存变量线程已启动 ...
[2019-06-08 16:56:59,581]-[INFO]-CommuBufferClearThread(89)进站缓存清理开始...
[2019-06-08 16:56:59,583]-[INFO]-CommuBufferClearThread(96)出站缓存清理开始...
[2019-06-08 16:56:59,584]-[INFO]-CommuConnectionPoolListener(78)OP运营库连接池监听线程已启动...
[2019-06-08 16:56:59,584]-[INFO]-CommuConnectionPoolListener(78)CM通讯库连接池监听线程已启动...
[2019-06-08 16:56:59,586]-[INFO]-CommuConnectionPoolListener(78)TK票务库连接池监听线程已启动...
[2019-06-08 16:56:59,593]-[INFO]-CommuServer(994)服务器正常启动！正在监听端口 : 5001
[2019-06-08 16:56:59,597]-[INFO]-CommuThreadPoolMonitor(40)线程池监听线程已启动...
[2019-06-08 16:56:59,604]-[INFO]-BusDataImportThread(44)------------------------与一卡通中心文件交互执行begin-------------------------
[2019-06-08 16:57:03,720]-[INFO]-CommuServer(1004)接受新的连接请求，来自 172.20.16.30:6805
[2019-06-08 16:57:03,720]-[INFO]-CommuServer(1013)开始处理新连接!
[2019-06-08 16:57:03,727]-[INFO]-ConnectionReaderNormal(113)读取到的终端消息长度:24
[2019-06-08 16:57:03,727]-[INFO]-ConnectionReaderNormal(114)读取到的终端消息：[48, 57, 32, 24, 9, 32, 5, 88, 57, 48, 49, 49, 51, 48, 49, 48, 48, 49, 0, 0, 0, 1, 0, 4]
[2019-06-08 16:57:03,729]-[INFO]-CommuConnection(439)当前消息处理线程名称:0
[2019-06-08 16:57:03,824]-[INFO]-CommuMessageHandleThread(216)0:left msgs =0
[2019-06-08 16:57:03,824]-[INFO]-CommuMessageHandleThread(65)线程名[0]有需要处理的消息
[2019-06-08 16:57:03,833]-[INFO]-MessageProcessor(44)runMsg begin ...
[2019-06-08 16:57:03,834]-[INFO]-MessageProcessor(57)请求的消息类型：09
[2019-06-08 16:57:03,838]-[INFO]-Message09(29)--处理09消息开始--
[2019-06-08 16:57:03,839]-[WARN]-Message08(86)设备重复次数N:1
[2019-06-08 16:57:03,839]-[WARN]-Message08(97)状态重复次数N1:1
[2019-06-08 16:57:03,841]-[INFO]-Message08(184)highStatus set:4
[2019-06-08 16:57:03,842]-[INFO]-Message08Dao(30)2019-06-08 16:57:03 更新cm_dev_current_status记录数1
[2019-06-08 16:57:03,846]-[INFO]-Message08Dao(88)2019-06-08 16:57:03  cm_dev_his_status增加记录数 1
[2019-06-08 16:57:03,849]-[INFO]-Message09(31)--处理09消息结束--
[2019-06-08 16:57:04,613]-[INFO]-TccInterface(83)handledData:[B@76a2c8e7
[2019-06-08 16:57:04,613]-[INFO]-TccInterface(84)data:[B@33a04857
[2019-06-08 16:57:04,613]-[INFO]-ConstructMessageForTcc(24)--构建09消息开始-- 
[2019-06-08 16:57:04,613]-[INFO]-ConstructMessageForTcc(31)--成功构建09消息--
[2019-06-08 16:57:04,614]-[INFO]-ConstructMessageBase(64)发送消息到IP:172.20.16.30.
[2019-06-08 16:57:04,614]-[INFO]-ComMessageQueueDao(36)准备将消息存入到队列表...
[2019-06-08 16:57:04,655]-[INFO]-ComMessageQueueDao(65)消息存入到队列表结束...
[2019-06-08 16:57:04,729]-[INFO]-ConstructMessageBase(104)成功发送消息到IP:172.20.16.30.
[2019-06-08 16:57:20,871]-[ERROR]-BusDataImportThread(211)--FTP取一卡通结算文件出错:
java.net.ConnectException: Connection timed out: connect
	at java.net.DualStackPlainSocketImpl.connect0(Native Method)
	at java.net.DualStackPlainSocketImpl.socketConnect(DualStackPlainSocketImpl.java:79)
	at java.net.AbstractPlainSocketImpl.doConnect(AbstractPlainSocketImpl.java:350)
	at java.net.AbstractPlainSocketImpl.connectToAddress(AbstractPlainSocketImpl.java:206)
	at java.net.AbstractPlainSocketImpl.connect(AbstractPlainSocketImpl.java:188)
	at java.net.PlainSocketImpl.connect(PlainSocketImpl.java:172)
	at java.net.SocksSocketImpl.connect(SocksSocketImpl.java:392)
	at java.net.Socket.connect(Socket.java:589)
	at org.apache.commons.net.SocketClient.connect(SocketClient.java:163)
	at org.apache.commons.net.SocketClient.connect(SocketClient.java:184)
	at com.goldsign.commu.frame.thread.BusDataImportThread.ftpLogin(BusDataImportThread.java:463)
	at com.goldsign.commu.frame.thread.BusDataImportThread.getFile(BusDataImportThread.java:133)
	at com.goldsign.commu.frame.thread.BusDataImportThread.handle(BusDataImportThread.java:104)
	at com.goldsign.commu.frame.thread.BusDataImportThread.run(BusDataImportThread.java:52)
	at java.lang.Thread.run(Thread.java:748)
[2019-06-08 16:57:20,874]-[INFO]-BusDataImportThread(105)下载成功数量:0
[2019-06-08 16:57:20,884]-[INFO]-BusDataDao(33)banlanceWaterNo:2018093001,fileType:trx
[2019-06-08 16:57:20,886]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-06-08 16:57:20,887]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-06-08 16:57:20,888]-[INFO]-BusDataDao(33)banlanceWaterNo:2018112001,fileType:trx
[2019-06-08 16:57:20,890]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-06-08 16:57:20,891]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-06-08 16:57:20,893]-[INFO]-BusDataDao(33)banlanceWaterNo:2018122401,fileType:trx
[2019-06-08 16:57:20,895]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-06-08 16:57:20,895]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-06-08 16:57:20,897]-[INFO]-BusDataDao(33)banlanceWaterNo:2018123101,fileType:trx
[2019-06-08 16:57:20,899]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-06-08 16:57:20,899]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-06-08 16:57:20,901]-[INFO]-BusDataDao(33)banlanceWaterNo:2019010301,fileType:trx
[2019-06-08 16:57:20,903]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-06-08 16:57:20,903]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-06-08 16:57:20,905]-[INFO]-BusDataDao(33)banlanceWaterNo:2019010501,fileType:trx
[2019-06-08 16:57:20,907]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-06-08 16:57:20,907]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-06-08 16:57:20,909]-[INFO]-BusDataDao(33)banlanceWaterNo:2019010601,fileType:trx
[2019-06-08 16:57:20,911]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-06-08 16:57:20,911]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-06-08 16:57:20,913]-[INFO]-BusDataDao(33)banlanceWaterNo:2019011001,fileType:trx
[2019-06-08 16:57:20,915]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-06-08 16:57:20,916]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-06-08 16:57:20,918]-[INFO]-BusDataDao(33)banlanceWaterNo:2019032001,fileType:trx
[2019-06-08 16:57:20,920]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-06-08 16:57:20,920]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-06-08 16:57:20,920]-[INFO]-BusDataImportThread(60)------------------------与一卡通中心文件交互执行end-------------------------
[2019-06-08 16:57:33,757]-[INFO]-MessageQueueManager(50)172.20.16.30 - 消息缓存队列剩余0个消息未处理
[2019-06-08 16:57:33,758]-[INFO]-CommuConnection(196)172.20.16.30- 发送的序列号：[16] - 发送结果数据到终端[48, 57, 32, 25, 6, 8, 22, 87, 4, 48, 49, 49, 51, 48, 49, 48, 48, 49, 0, 0, 0, 1, 0, 4]
[2019-06-08 16:57:59,617]-[INFO]-RefreshCacheThread(43)运营时间:0205
[2019-06-08 16:58:59,655]-[INFO]-RefreshCacheThread(43)运营时间:0205
[2019-06-08 16:59:59,690]-[INFO]-RefreshCacheThread(43)运营时间:0205
[2019-06-08 17:00:59,732]-[INFO]-RefreshCacheThread(43)运营时间:0205
[2019-06-08 17:01:59,773]-[INFO]-RefreshCacheThread(43)运营时间:0205
[2019-06-08 17:02:20,920]-[INFO]-BusDataImportThread(44)------------------------与一卡通中心文件交互执行begin-------------------------
[2019-06-08 17:02:41,928]-[ERROR]-BusDataImportThread(211)--FTP取一卡通结算文件出错:
java.net.ConnectException: Connection timed out: connect
	at java.net.DualStackPlainSocketImpl.connect0(Native Method)
	at java.net.DualStackPlainSocketImpl.socketConnect(DualStackPlainSocketImpl.java:79)
	at java.net.AbstractPlainSocketImpl.doConnect(AbstractPlainSocketImpl.java:350)
	at java.net.AbstractPlainSocketImpl.connectToAddress(AbstractPlainSocketImpl.java:206)
	at java.net.AbstractPlainSocketImpl.connect(AbstractPlainSocketImpl.java:188)
	at java.net.PlainSocketImpl.connect(PlainSocketImpl.java:172)
	at java.net.SocksSocketImpl.connect(SocksSocketImpl.java:392)
	at java.net.Socket.connect(Socket.java:589)
	at org.apache.commons.net.SocketClient.connect(SocketClient.java:163)
	at org.apache.commons.net.SocketClient.connect(SocketClient.java:184)
	at com.goldsign.commu.frame.thread.BusDataImportThread.ftpLogin(BusDataImportThread.java:463)
	at com.goldsign.commu.frame.thread.BusDataImportThread.getFile(BusDataImportThread.java:133)
